date,low,open,high,close,volume,adj_close,split_coeff,dividend
2015-10-01,107.31,109.07,109.62,109.58,63929100.0,103.8485,1.0,0.0
2015-10-02,107.55,108.01,111.0136,110.38,58019758.0,104.6066,1.0,0.0
2015-10-05,109.07,109.88,111.3698,110.78,52064743.0,104.9857,1.0,0.0
2015-10-06,109.765,110.63,111.74,111.31,48856977.0,105.488,1.0,0.0
2015-10-07,109.41,111.74,111.77,110.78,46765550.0,104.9857,1.0,0.0
2015-10-08,108.21,110.19,110.19,109.5,61979577.0,103.7726,1.0,0.0
2015-10-09,109.49,110.0,112.28,112.12,52766140.0,106.2556,1.0,0.0
2015-10-12,111.44,112.73,112.75,111.6,30467204.0,105.7628,1.0,0.0
2015-10-13,110.68,110.82,112.45,111.79,33049256.0,105.9429,1.0,0.0
2015-10-14,109.56,111.29,111.52,110.21,44462449.0,104.4455,1.0,0.0
2015-10-15,110.49,110.93,112.1,111.86,37673452.0,106.0092,1.0,0.0
2015-10-16,110.53,111.78,112.0,111.04,39232609.0,105.2321,1.0,0.0
2015-10-19,110.11,110.8,111.75,111.73,29759153.0,105.886,1.0,0.0
2015-10-20,110.82,111.34,114.17,113.77,48967763.0,107.8193,1.0,0.0
2015-10-21,113.7,114.0,115.58,113.76,42326974.0,107.8098,1.0,0.0
2015-10-22,114.1,114.33,115.5,115.5,41654089.0,109.4588,1.0,0.0
2015-10-23,116.33,116.7,119.228,119.08,59366914.0,112.8516,1.0,0.0
2015-10-26,114.92,118.08,118.13,115.28,66333781.0,109.2503,1.0,0.0
2015-10-27,113.99,115.4,116.54,114.55,69884400.0,108.5585,1.0,0.0
2015-10-28,116.06,116.93,119.3,119.27,85551352.0,113.0316,1.0,0.0
2015-10-29,118.27,118.7,120.69,120.53,51227334.0,114.2257,1.0,0.0
2015-10-30,119.45,120.99,121.22,119.5,49365254.0,113.2496,1.0,0.0
2015-11-02,119.61,119.87,121.36,121.18,32203267.0,114.8417,1.0,0.0
2015-11-03,120.7,120.79,123.49,122.57,45518976.0,116.159,1.0,0.0
2015-11-04,121.62,123.13,123.82,122.0,44886050.0,115.6188,1.0,0.0
2015-11-05,120.18,121.85,122.69,120.92,39552680.0,115.0881,1.0,0.52
2015-11-06,120.62,121.11,121.81,121.06,33042283.0,115.2214,1.0,0.0
2015-11-09,120.05,120.96,121.81,120.57,33871405.0,114.755,1.0,0.0
2015-11-10,116.061,116.9,118.07,116.77,59127931.0,111.1383,1.0,0.0
2015-11-11,115.21,116.37,117.42,116.11,45217971.0,110.5101,1.0,0.0
2015-11-12,115.65,116.26,116.82,115.72,32525579.0,110.1389,1.0,0.0
2015-11-13,112.27,115.2,115.57,112.34,45812403.0,106.9219,1.0,0.0
2015-11-16,111.0,111.38,114.24,114.175,38106701.0,108.6684,1.0,0.0
2015-11-17,113.32,114.92,115.05,113.69,27583101.0,108.2068,1.0,0.0
2015-11-18,115.5,115.76,117.49,117.29,46674697.0,111.6332,1.0,0.0
2015-11-19,116.76,117.64,119.75,118.78,43295820.0,113.0513,1.0,0.0
2015-11-20,118.85,119.2,119.92,119.3,34287096.0,113.5462,1.0,0.0
2015-11-23,117.34,119.27,119.73,117.75,32482528.0,112.071,1.0,0.0
2015-11-24,117.12,117.33,119.35,118.88,42803172.0,113.1465,1.0,0.0
2015-11-25,117.92,119.21,119.23,118.03,21388308.0,112.3375,1.0,0.0
2015-11-27,117.6,118.29,118.41,117.81,13046445.0,112.1281,1.0,0.0
2015-11-30,117.75,117.99,119.41,118.3,39180322.0,112.5945,1.0,0.0
2015-12-01,116.86,118.75,118.81,117.34,34852374.0,111.6808,1.0,0.0
2015-12-02,116.08,117.05,118.11,116.28,33386563.0,110.6719,1.0,0.0
2015-12-03,114.22,116.55,116.79,115.2,41569509.0,109.644,1.0,0.0
2015-12-04,115.11,115.29,119.25,119.03,57776977.0,113.2893,1.0,0.0
2015-12-07,117.81,118.98,119.86,118.28,32084249.0,112.5754,1.0,0.0
2015-12-08,116.86,117.52,118.6,118.23,34309450.0,112.5279,1.0,0.0
2015-12-09,115.08,117.64,117.69,115.62,46361357.0,110.0437,1.0,0.0
2015-12-10,115.51,116.04,116.94,116.17,29212727.0,110.5672,1.0,0.0
2015-12-11,112.851,115.19,115.39,113.18,46886161.0,107.7214,1.0,0.0
2015-12-14,109.79,112.18,112.68,112.48,65003609.0,107.0552,1.0,0.0
2015-12-15,110.35,111.94,112.8,110.49,53323105.0,105.1611,1.0,0.0
2015-12-16,108.8,111.07,111.99,111.34,56238467.0,105.9702,1.0,0.0
2015-12-17,108.98,112.02,112.25,108.98,44772827.0,103.724,1.0,0.0
2015-12-18,105.81,108.91,109.52,106.03,96453327.0,100.9163,1.0,0.0
2015-12-21,105.57,107.28,107.37,107.33,47590610.0,102.1536,1.0,0.0
2015-12-22,106.451,107.4,107.72,107.23,32789367.0,102.0584,1.0,0.0
2015-12-23,107.2,107.27,108.85,108.61,32657354.0,103.3718,1.0,0.0
2015-12-24,107.95,109.0,109.0,108.03,13596680.0,102.8198,1.0,0.0
2015-12-28,106.1807,107.59,107.69,106.82,26704210.0,101.6682,1.0,0.0
2015-12-29,106.86,106.96,109.43,108.74,30931243.0,103.4956,1.0,0.0
2015-12-30,107.18,108.58,108.7,107.32,25213777.0,102.144,1.0,0.0
2015-12-31,104.82,107.01,107.03,105.26,40912316.0,100.1834,1.0,0.0
2016-01-04,102.0,102.61,105.368,105.35,67649387.0,100.269,1.0,0.0
2016-01-05,102.41,105.75,105.85,102.71,55790992.0,97.7564,1.0,0.0
2016-01-06,99.87,100.56,102.37,100.7,68457388.0,95.8433,1.0,0.0
2016-01-07,96.43,98.68,100.13,96.45,81094428.0,91.7983,1.0,0.0
2016-01-08,96.76,98.55,99.11,96.96,70798016.0,92.2837,1.0,0.0
2016-01-11,97.34,98.97,99.06,98.53,49739377.0,93.778,1.0,0.0
2016-01-12,98.8399,100.55,100.69,99.96,49154227.0,95.139,1.0,0.0
2016-01-13,97.3,100.32,101.19,97.39,62439631.0,92.693,1.0,0.0
2016-01-14,95.74,97.96,100.48,99.52,63170127.0,94.7202,1.0,0.0
2016-01-15,95.36,96.2,97.71,97.13,79833891.0,92.4455,1.0,0.0
2016-01-19,95.5,98.41,98.65,96.66,53087747.0,91.9982,1.0,0.0
2016-01-20,93.42,95.1,98.1897,96.79,72334416.0,92.1219,1.0,0.0
2016-01-21,94.94,97.06,97.88,96.3,52161463.0,91.6555,1.0,0.0
2016-01-22,98.37,98.63,101.46,101.42,65800467.0,96.5286,1.0,0.0
2016-01-25,99.21,101.52,101.53,99.44,51794525.0,94.6441,1.0,0.0
2016-01-26,98.07,99.93,100.88,99.99,75077002.0,95.1676,1.0,0.0
2016-01-27,93.34,96.04,96.6289,93.42,133369674.0,88.9144,1.0,0.0
2016-01-28,92.39,93.79,94.52,94.09,55678825.0,89.5521,1.0,0.0
2016-01-29,94.35,94.79,97.34,97.34,64416504.0,92.6454,1.0,0.0
2016-02-01,95.4,96.47,96.71,96.43,40943541.0,91.7793,1.0,0.0
2016-02-02,94.28,95.42,96.04,94.48,37357215.0,89.9233,1.0,0.0
2016-02-03,94.08,95.0,96.84,96.35,45964294.0,91.7031,1.0,0.0
2016-02-04,95.19,95.86,97.33,96.6,46471652.0,92.436,1.0,0.52
2016-02-05,93.69,96.52,96.92,94.02,46418064.0,89.9672,1.0,0.0
2016-02-08,93.04,93.13,95.7,95.01,54021375.0,90.9145,1.0,0.0
2016-02-09,93.93,94.29,95.94,94.99,44331195.0,90.8954,1.0,0.0
2016-02-10,94.1,95.92,96.35,94.27,42343601.0,90.2064,1.0,0.0
2016-02-11,92.59,93.79,94.72,93.7,50074711.0,89.661,1.0,0.0
2016-02-12,93.01,94.19,94.5,93.99,40351381.0,89.9385,1.0,0.0
2016-02-16,94.61,95.02,96.85,96.64,49057916.0,92.4743,1.0,0.0
2016-02-17,96.15,96.67,98.21,98.12,44863243.0,93.8905,1.0,0.0
2016-02-18,96.091,98.84,98.89,96.26,39020983.0,92.1106,1.0,0.0
2016-02-19,95.8,96.0,96.7599,96.04,35374173.0,91.9001,1.0,0.0
2016-02-22,95.92,96.31,96.9,96.88,34280758.0,92.7039,1.0,0.0
2016-02-23,94.55,96.4,96.5,94.69,31942633.0,90.6083,1.0,0.0
2016-02-24,93.32,93.98,96.38,96.1,36255745.0,91.9575,1.0,0.0
2016-02-25,95.25,96.05,96.76,96.76,27582659.0,92.5891,1.0,0.0
2016-02-26,96.58,97.2,98.0237,96.91,28991131.0,92.7326,1.0,0.0
2016-02-29,96.65,96.86,98.23,96.69,35216277.0,92.5221,1.0,0.0
2016-03-01,97.42,97.65,100.77,100.53,50407147.0,96.1966,1.0,0.0
2016-03-02,99.64,100.51,100.89,100.75,33169560.0,96.4071,1.0,0.0
2016-03-03,100.45,100.58,101.7099,101.5,36955742.0,97.1248,1.0,0.0
2016-03-04,101.37,102.37,103.75,103.01,46055100.0,98.5697,1.0,0.0
2016-03-07,100.96,102.39,102.83,101.87,35915810.0,97.4788,1.0,0.0
2016-03-08,100.4,100.78,101.76,101.03,31182194.0,96.675,1.0,0.0
2016-03-09,100.27,101.31,101.58,101.12,27201683.0,96.7611,1.0,0.0
2016-03-10,100.15,101.41,102.24,101.17,33513577.0,96.809,1.0,0.0
2016-03-11,101.5,102.24,102.28,102.26,27408237.0,97.852,1.0,0.0
2016-03-14,101.78,101.91,102.91,102.52,25076062.0,98.1008,1.0,0.0
2016-03-15,103.85,103.96,105.18,104.58,40067734.0,100.072,1.0,0.0
2016-03-16,104.59,104.61,106.31,105.97,38303493.0,101.4021,1.0,0.0
2016-03-17,104.96,105.52,106.47,105.8,34420705.0,101.2394,1.0,0.0
2016-03-18,105.19,106.34,106.5,105.92,44205171.0,101.3542,1.0,0.0
2016-03-21,105.1401,105.93,107.65,105.91,35502678.0,101.3447,1.0,0.0
2016-03-22,105.21,105.25,107.29,106.72,32444375.0,102.1197,1.0,0.0
2016-03-23,105.9,106.48,107.07,106.13,25703495.0,101.5552,1.0,0.0
2016-03-24,104.89,105.47,106.25,105.67,26132955.0,101.115,1.0,0.0
2016-03-28,105.06,106.0,106.19,105.19,19411372.0,100.6557,1.0,0.0
2016-03-29,104.88,104.89,107.79,107.68,31190083.0,103.0384,1.0,0.0
2016-03-30,108.6,108.65,110.42,109.56,45601149.0,104.8373,1.0,0.0
2016-03-31,108.88,109.72,109.9,108.99,25888449.0,104.2919,1.0,0.0
2016-04-01,108.2,108.78,110.0,109.99,25873950.0,105.2488,1.0,0.0
2016-04-04,110.27,110.42,112.19,111.12,37356204.0,106.3301,1.0,0.0
2016-04-05,109.42,109.51,110.73,109.81,26578652.0,105.0765,1.0,0.0
2016-04-06,109.2,110.23,110.98,110.96,26404077.0,106.177,1.0,0.0
2016-04-07,108.121,109.95,110.42,108.54,31801870.0,103.8613,1.0,0.0
2016-04-08,108.17,108.91,109.77,108.66,23581740.0,103.9761,1.0,0.0
2016-04-11,108.83,108.97,110.61,109.02,29407518.0,104.3206,1.0,0.0
2016-04-12,108.66,109.34,110.5,110.44,27232325.0,105.6794,1.0,0.0
2016-04-13,110.8,110.8,112.34,112.04,33257316.0,107.2104,1.0,0.0
2016-04-14,111.33,111.62,112.39,112.1,25473923.0,107.2678,1.0,0.0
2016-04-15,109.73,112.11,112.3,109.85,46938969.0,105.1148,1.0,0.0
2016-04-18,106.94,108.89,108.95,107.48,60821461.0,102.847,1.0,0.0
2016-04-19,106.23,107.88,108.0,106.91,32384879.0,102.3016,1.0,0.0
2016-04-20,106.06,106.64,108.09,107.13,30611030.0,102.5121,1.0,0.0
2016-04-21,105.52,106.93,106.93,105.97,31552525.0,101.4021,1.0,0.0
2016-04-22,104.62,105.01,106.48,105.68,33683121.0,101.1246,1.0,0.0
2016-04-25,104.51,105.0,105.65,105.08,28031588.0,100.5504,1.0,0.0
2016-04-26,103.91,103.91,105.3,104.35,56016165.0,99.8519,1.0,0.0
2016-04-27,95.68,96.0,98.71,97.82,114602142.0,93.6034,1.0,0.0
2016-04-28,94.25,97.61,97.88,94.83,82242690.0,90.7423,1.0,0.0
2016-04-29,92.51,93.99,94.72,93.74,68531478.0,89.6993,1.0,0.0
2016-05-02,92.4,93.965,94.08,93.64,48160104.0,89.6036,1.0,0.0
2016-05-03,93.68,94.2,95.74,95.18,56831277.0,91.0772,1.0,0.0
2016-05-04,93.82,95.2,95.9,94.19,41025475.0,90.1299,1.0,0.0
2016-05-05,92.68,94.0,94.07,93.24,35890500.0,89.7662,1.0,0.57
2016-05-06,91.85,93.37,93.45,92.72,43699886.0,89.2656,1.0,0.0
2016-05-09,92.59,93.0,93.77,92.79,32936436.0,89.333,1.0,0.0
2016-05-10,92.11,93.33,93.57,93.42,33686836.0,89.9395,1.0,0.0
2016-05-11,92.46,93.48,93.57,92.51,28719109.0,89.0634,1.0,0.0
2016-05-12,89.47,92.72,92.78,90.34,76314690.0,86.9743,1.0,0.0
2016-05-13,90.0,90.0,91.67,90.52,44392765.0,87.1476,1.0,0.0
2016-05-16,91.65,92.39,94.39,93.88,61259756.0,90.3824,1.0,0.0
2016-05-17,93.01,94.55,94.7,93.49,46916939.0,90.0069,1.0,0.0
2016-05-18,93.89,94.16,95.21,94.56,42062391.0,91.0371,1.0,0.0
2016-05-19,93.57,94.64,94.64,94.2,30442100.0,90.6905,1.0,0.0
2016-05-20,94.52,94.64,95.43,95.22,32025968.0,91.6725,1.0,0.0
2016-05-23,95.67,95.87,97.19,96.43,38018643.0,92.8374,1.0,0.0
2016-05-24,96.84,97.22,98.09,97.9,35140174.0,94.2526,1.0,0.0
2016-05-25,98.11,98.67,99.74,99.62,38642108.0,95.9085,1.0,0.0
2016-05-26,98.64,99.68,100.73,100.41,56331159.0,96.6691,1.0,0.0
2016-05-27,99.245,99.44,100.47,100.35,36341240.0,96.6113,1.0,0.0
2016-05-31,98.82,99.6,100.4,99.86,42307212.0,96.1396,1.0,0.0
2016-06-01,98.33,99.02,99.54,98.46,29173285.0,94.7918,1.0,0.0
2016-06-02,96.63,97.6,97.84,97.72,40191600.0,94.0793,1.0,0.0
2016-06-03,97.45,97.79,98.27,97.92,28504888.0,94.2719,1.0,0.0
2016-06-06,97.55,97.99,101.89,98.63,23292504.0,94.9554,1.0,0.0
2016-06-07,98.96,99.25,99.87,99.03,22409450.0,95.3405,1.0,0.0
2016-06-08,98.68,99.02,99.56,98.94,20848131.0,95.2539,1.0,0.0
2016-06-09,98.46,98.5,99.99,99.65,26601354.0,95.9374,1.0,0.0
2016-06-10,98.48,98.53,99.3457,98.83,31712936.0,95.148,1.0,0.0
2016-06-13,97.1,98.69,99.12,97.34,38020494.0,93.7135,1.0,0.0
2016-06-14,96.75,97.32,98.475,97.46,31931944.0,93.829,1.0,0.0
2016-06-15,97.03,97.82,98.41,97.14,29445227.0,93.5209,1.0,0.0
2016-06-16,96.07,96.45,97.75,97.55,31326815.0,93.9157,1.0,0.0
2016-06-17,95.3,96.62,96.65,95.33,61008219.0,91.7784,1.0,0.0
2016-06-20,95.03,96.0,96.57,95.1,34411901.0,91.5569,1.0,0.0
2016-06-21,94.676,94.94,96.35,95.91,35546358.0,92.3368,1.0,0.0
2016-06-22,95.35,96.25,96.89,95.55,29219122.0,91.9902,1.0,0.0
2016-06-23,95.25,95.94,96.29,96.1,32240187.0,92.5197,1.0,0.0
2016-06-24,92.65,92.91,94.655,93.4,75311356.0,89.9203,1.0,0.0
2016-06-27,91.5,93.0,93.05,92.04,46622188.0,88.6109,1.0,0.0
2016-06-28,92.14,92.9,93.66,93.59,40444914.0,90.1032,1.0,0.0
2016-06-29,93.63,93.97,94.55,94.4,36531006.0,90.883,1.0,0.0
2016-06-30,94.3,94.44,95.77,95.6,35836356.0,92.0383,1.0,0.0
2016-07-01,95.33,95.49,96.465,95.89,26026540.0,92.3175,1.0,0.0
2016-07-05,94.46,95.39,95.4,94.99,27705210.0,91.451,1.0,0.0
2016-07-06,94.37,94.6,95.66,95.53,30949090.0,91.9709,1.0,0.0
2016-07-07,95.62,95.7,96.5,95.94,25139558.0,92.3656,1.0,0.0
2016-07-08,96.05,96.49,96.89,96.68,28912103.0,93.0781,1.0,0.0
2016-07-11,96.73,96.75,97.65,96.98,23794945.0,93.3669,1.0,0.0
2016-07-12,97.12,97.17,97.7,97.42,24167463.0,93.7905,1.0,0.0
2016-07-13,96.84,97.41,97.67,96.87,25892171.0,93.261,1.0,0.0
2016-07-14,97.32,97.39,98.99,98.79,38918997.0,95.1095,1.0,0.0
2016-07-15,98.5,98.92,99.3,98.78,30136990.0,95.0998,1.0,0.0
2016-07-18,98.6,98.7,100.13,99.83,36493867.0,96.1107,1.0,0.0
2016-07-19,99.34,99.56,100.0,99.87,23779924.0,96.1492,1.0,0.0
2016-07-20,99.735,100.0,100.46,99.96,26275968.0,96.2359,1.0,0.0
2016-07-21,99.13,99.83,101.0,99.43,32702028.0,95.7256,1.0,0.0
2016-07-22,98.31,99.26,99.3,98.66,28313669.0,94.9843,1.0,0.0
2016-07-25,96.92,98.25,98.84,97.34,40382921.0,93.7135,1.0,0.0
2016-07-26,96.42,96.82,97.97,96.67,56239822.0,93.0685,1.0,0.0
2016-07-27,102.75,104.265,104.35,102.95,92344820.0,99.1145,1.0,0.0
2016-07-28,102.82,102.83,104.45,104.34,39869839.0,100.4527,1.0,0.0
2016-07-29,103.68,104.19,104.55,104.21,27733688.0,100.3275,1.0,0.0
2016-08-01,104.41,104.41,106.15,106.05,38167871.0,102.099,1.0,0.0
2016-08-02,104.0,106.05,106.07,104.48,33816556.0,100.5875,1.0,0.0
2016-08-03,104.77,104.81,105.84,105.79,30202641.0,101.8487,1.0,0.0
2016-08-04,105.28,105.58,106.0,105.87,27408650.0,102.4745,1.0,0.57
2016-08-05,106.18,106.27,107.65,107.48,40553402.0,104.0328,1.0,0.0
2016-08-08,107.16,107.52,108.37,108.37,28037220.0,104.8943,1.0,0.0
2016-08-09,108.01,108.23,108.94,108.81,26315204.0,105.3202,1.0,0.0
2016-08-10,107.76,108.71,108.9,108.0,24008505.0,104.5361,1.0,0.0
2016-08-11,107.85,108.52,108.93,107.93,27484506.0,104.4684,1.0,0.0
2016-08-12,107.78,107.78,108.44,108.18,18660434.0,104.7104,1.0,0.0
2016-08-15,108.08,108.14,109.54,109.48,25868209.0,105.9687,1.0,0.0
2016-08-16,109.21,109.63,110.23,109.38,33794448.0,105.8719,1.0,0.0
2016-08-17,108.34,109.1,109.37,109.22,25355976.0,105.717,1.0,0.0
2016-08-18,109.02,109.23,109.6,109.08,21984703.0,105.5815,1.0,0.0
2016-08-19,108.36,108.77,109.69,109.36,25368072.0,105.8525,1.0,0.0
2016-08-22,107.85,108.86,109.1,108.51,25820230.0,105.0298,1.0,0.0
2016-08-23,108.53,108.59,109.32,108.85,21257669.0,105.3589,1.0,0.0
2016-08-24,107.68,108.565,108.75,108.03,23675081.0,104.5652,1.0,0.0
2016-08-25,106.68,107.39,107.88,107.57,25086248.0,104.1199,1.0,0.0
2016-08-26,106.31,107.41,107.95,106.94,27766291.0,103.5101,1.0,0.0
2016-08-29,106.29,106.62,107.44,106.82,24970300.0,103.394,1.0,0.0
2016-08-30,105.5,105.8,106.5,106.0,24863945.0,102.6003,1.0,0.0
2016-08-31,105.64,105.66,106.5699,106.1,29662406.0,102.6971,1.0,0.0
2016-09-01,105.62,106.14,106.8,106.73,26701523.0,103.3069,1.0,0.0
2016-09-02,106.82,107.7,108.0,107.73,26802450.0,104.2748,1.0,0.0
2016-09-06,107.51,107.9,108.3,107.7,26880391.0,104.2458,1.0,0.0
2016-09-07,107.07,107.83,108.76,108.36,42364328.0,104.8846,1.0,0.0
2016-09-08,105.24,107.25,107.27,105.52,53002026.0,102.1357,1.0,0.0
2016-09-09,103.13,104.64,105.72,103.13,46556984.0,99.8223,1.0,0.0
2016-09-12,102.53,102.65,105.72,105.44,45292770.0,102.0583,1.0,0.0
2016-09-13,107.24,107.51,108.79,107.95,62176190.0,104.4877,1.0,0.0
2016-09-14,108.6,108.73,113.03,111.77,112340318.0,108.1852,1.0,0.0
2016-09-15,113.49,113.86,115.73,115.57,90613177.0,111.8634,1.0,0.0
2016-09-16,114.04,115.12,116.13,114.92,79886911.0,111.2342,1.0,0.0
2016-09-19,113.25,115.19,116.18,113.58,47023046.0,109.9372,1.0,0.0
2016-09-20,112.51,113.05,114.12,113.57,34514269.0,109.9275,1.0,0.0
2016-09-21,112.441,113.85,113.989,113.55,36003185.0,109.9081,1.0,0.0
2016-09-22,114.0,114.35,114.94,114.62,31073984.0,110.9438,1.0,0.0
2016-09-23,111.55,114.42,114.79,112.71,52481151.0,109.0951,1.0,0.0
2016-09-26,111.55,111.64,113.39,112.88,29869442.0,109.2596,1.0,0.0
2016-09-27,112.34,113.0,113.18,113.09,24607412.0,109.4629,1.0,0.0
2016-09-28,113.43,113.69,114.64,113.95,29641085.0,110.2953,1.0,0.0
2016-09-29,111.8,113.16,113.8,112.18,35886990.0,108.5821,1.0,0.0
2016-09-30,111.8,112.46,113.37,113.05,36379106.0,109.4242,1.0,0.0
2016-10-03,112.28,112.71,113.05,112.52,21701760.0,108.9112,1.0,0.0
2016-10-04,112.63,113.06,114.31,113.0,29736835.0,109.3758,1.0,0.0
2016-10-05,112.69,113.4,113.66,113.05,21453089.0,109.4242,1.0,0.0
2016-10-06,113.13,113.7,114.34,113.89,28779313.0,110.2372,1.0,0.0
2016-10-07,113.51,114.31,114.56,114.06,24358443.0,110.4018,1.0,0.0
2016-10-10,114.72,115.02,116.75,116.05,36235956.0,112.328,1.0,0.0
2016-10-11,116.2,117.7,118.69,116.3,64041043.0,112.5699,1.0,0.0
2016-10-12,116.75,117.35,117.98,117.34,37586787.0,113.5766,1.0,0.0
2016-10-13,115.72,116.79,117.44,116.98,35192406.0,113.2281,1.0,0.0
2016-10-14,117.13,117.88,118.17,117.63,35652191.0,113.8573,1.0,0.0
2016-10-17,116.78,117.33,117.84,117.55,23624896.0,113.7798,1.0,0.0
2016-10-18,117.45,118.18,118.21,117.47,24553478.0,113.7024,1.0,0.0
2016-10-19,113.8,117.25,117.76,117.12,20034594.0,113.3636,1.0,0.0
2016-10-20,116.33,116.86,117.38,117.06,24125801.0,113.3056,1.0,0.0
2016-10-21,116.28,116.81,116.91,116.6,23192665.0,112.8603,1.0,0.0
2016-10-24,117.0,117.1,117.74,117.65,23538673.0,113.8766,1.0,0.0
2016-10-25,117.31,117.95,118.36,118.25,48128970.0,114.4574,1.0,0.0
2016-10-26,113.31,114.31,115.7,115.59,66134219.0,111.8827,1.0,0.0
2016-10-27,114.1,115.39,115.86,114.48,34562045.0,110.8083,1.0,0.0
2016-10-28,113.45,113.87,115.21,113.72,37861662.0,110.0727,1.0,0.0
2016-10-31,113.2,113.65,114.23,113.54,26419398.0,109.8985,1.0,0.0
2016-11-01,110.53,113.46,113.77,111.49,43825812.0,107.9142,1.0,0.0
2016-11-02,111.23,111.4,112.35,111.59,28331709.0,108.011,1.0,0.0
2016-11-03,109.55,110.98,111.46,109.83,26932602.0,106.8592,1.0,0.57
2016-11-04,108.11,108.53,110.25,108.84,30836997.0,105.8959,1.0,0.0
2016-11-07,109.46,110.08,110.51,110.41,32560000.0,107.4235,1.0,0.0
2016-11-08,109.7,110.31,111.72,111.06,24254179.0,108.0559,1.0,0.0
2016-11-09,108.05,109.88,111.32,110.88,59176361.0,107.8808,1.0,0.0
2016-11-10,105.83,111.09,111.09,107.79,57134541.0,104.8744,1.0,0.0
2016-11-11,106.55,107.12,108.87,108.43,34143898.0,105.497,1.0,0.0
2016-11-14,104.08,107.71,107.809,105.71,51175504.0,102.8506,1.0,0.0
2016-11-15,106.1593,106.57,107.68,107.11,32264510.0,104.2127,1.0,0.0
2016-11-16,106.6,106.7,110.23,109.99,58840522.0,107.0148,1.0,0.0
2016-11-17,108.83,109.81,110.35,109.95,27632003.0,106.9759,1.0,0.0
2016-11-18,109.66,109.72,110.54,110.06,28428917.0,107.0829,1.0,0.0
2016-11-21,110.01,110.12,111.99,111.73,29264571.0,108.7078,1.0,0.0
2016-11-22,111.4,111.95,112.42,111.8,25965534.0,108.7759,1.0,0.0
2016-11-23,110.33,111.36,111.51,111.23,27426394.0,108.2213,1.0,0.0
2016-11-25,110.95,111.13,111.87,111.79,11475922.0,108.7662,1.0,0.0
2016-11-28,111.39,111.43,112.465,111.57,27193983.0,108.5521,1.0,0.0
2016-11-29,110.07,110.78,112.03,111.46,28528750.0,108.4451,1.0,0.0
2016-11-30,110.27,111.6,112.2,110.52,36162258.0,107.5305,1.0,0.0
2016-12-01,109.03,110.365,110.94,109.49,37086862.0,106.5284,1.0,0.0
2016-12-02,108.85,109.17,110.09,109.9,26527997.0,106.9273,1.0,0.0
2016-12-05,108.25,110.0,110.03,109.11,34324540.0,106.1586,1.0,0.0
2016-12-06,109.19,109.5,110.36,109.95,26195462.0,106.9759,1.0,0.0
2016-12-07,109.16,109.26,111.19,111.03,29998719.0,108.0267,1.0,0.0
2016-12-08,110.6,110.86,112.43,112.12,27068316.0,109.0872,1.0,0.0
2016-12-09,112.31,112.31,114.7,113.95,34402627.0,110.8677,1.0,0.0
2016-12-12,112.49,113.29,115.0,113.3,26374377.0,110.2353,1.0,0.0
2016-12-13,113.75,113.84,115.92,115.19,43733811.0,112.0742,1.0,0.0
2016-12-14,114.98,115.04,116.2,115.19,34031834.0,112.0742,1.0,0.0
2016-12-15,115.23,115.38,116.73,115.82,46524544.0,112.6871,1.0,0.0
2016-12-16,115.645,116.47,116.5,115.97,44351134.0,112.8331,1.0,0.0
2016-12-19,115.75,115.8,117.38,116.64,27779423.0,113.485,1.0,0.0
2016-12-20,116.68,116.74,117.5,116.95,21424965.0,113.7866,1.0,0.0
2016-12-21,116.78,116.8,117.4,117.06,23783165.0,113.8936,1.0,0.0
2016-12-22,115.64,116.35,116.51,116.29,26085854.0,113.1444,1.0,0.0
2016-12-23,115.59,115.59,116.52,116.52,14249484.0,113.3682,1.0,0.0
2016-12-27,116.49,116.52,117.8,117.26,18296855.0,114.0882,1.0,0.0
2016-12-28,116.2,117.52,118.0166,116.76,20905892.0,113.6017,1.0,0.0
2016-12-29,116.4,116.45,117.1095,116.73,15039519.0,113.5725,1.0,0.0
2016-12-30,115.43,116.65,117.2,115.82,30586265.0,112.6871,1.0,0.0
2017-01-03,114.76,115.8,116.33,116.15,28781865.0,113.0082,1.0,0.0
2017-01-04,115.75,115.85,116.51,116.02,21118116.0,112.8817,1.0,0.0
2017-01-05,115.81,115.92,116.8642,116.61,22193587.0,113.4558,1.0,0.0
2017-01-06,116.47,116.78,118.16,117.91,31751900.0,114.7206,1.0,0.0
2017-01-09,117.94,117.95,119.43,118.99,33561948.0,115.7714,1.0,0.0
2017-01-10,118.3,118.77,119.38,119.11,24462051.0,115.8882,1.0,0.0
2017-01-11,118.6,118.74,119.93,119.75,27588593.0,116.5108,1.0,0.0
2017-01-12,118.21,118.895,119.3,119.25,27086220.0,116.0244,1.0,0.0
2017-01-13,118.81,119.11,119.62,119.04,26111948.0,115.82,1.0,0.0
2017-01-17,118.22,118.34,120.24,120.0,34439843.0,116.7541,1.0,0.0
2017-01-18,119.71,120.0,120.5,119.99,23712961.0,116.7443,1.0,0.0
2017-01-19,119.37,119.4,120.09,119.78,25597291.0,116.54,1.0,0.0
2017-01-20,119.7346,120.45,120.45,120.0,32597892.0,116.7541,1.0,0.0
2017-01-23,119.77,120.0,120.81,120.08,22050218.0,116.8319,1.0,0.0
2017-01-24,119.5,119.55,120.1,119.97,23211038.0,116.7249,1.0,0.0
2017-01-25,120.28,120.42,122.1,121.88,32586673.0,118.5832,1.0,0.0
2017-01-26,121.6,121.67,122.44,121.94,26337576.0,118.6416,1.0,0.0
