date,low,open,high,close,volume,adj_close,split_coeff,dividend
2002-07-23,15.83,16.47,16.99,16.05,112700.0,1.1464,1.0,0.0
2002-07-24,15.04,16.05,16.23,15.6,239700.0,1.1143,1.0,0.0
2002-07-25,14.49,15.75,15.79,14.51,339700.0,1.0364,1.0,0.0
2002-07-26,11.9,14.7,14.82,12.2,503300.0,0.8714,1.0,0.0
2002-07-29,11.9,12.55,12.94,12.27,232900.0,0.8764,1.0,0.0
2002-07-30,12.51,12.51,13.2,12.8,269800.0,0.9143,1.0,0.0
2002-07-31,12.68,13.0,13.44,13.35,238100.0,0.9536,1.0,0.0
2002-08-01,12.29,13.3,13.44,12.48,323500.0,0.8914,1.0,0.0
2002-08-02,9.89,12.41,12.43,10.89,475400.0,0.7779,1.0,0.0
2002-08-05,10.65,10.9,11.38,10.85,272000.0,0.775,1.0,0.0
2002-08-06,10.4,11.14,11.25,10.65,229800.0,0.7607,1.0,0.0
2002-08-07,10.4,10.65,11.11,11.11,197000.0,0.7936,1.0,0.0
2002-08-08,10.51,11.15,11.25,11.15,163100.0,0.7964,1.0,0.0
2002-08-09,10.9,11.18,11.5,11.02,107200.0,0.7871,1.0,0.0
2002-08-12,10.55,11.24,11.3,10.6,152200.0,0.7571,1.0,0.0
2002-08-13,10.56,10.75,11.27,10.82,119800.0,0.7729,1.0,0.0
2002-08-14,10.8,10.86,11.67,11.67,289100.0,0.8336,1.0,0.0
2002-08-15,11.66,11.72,12.75,12.36,233100.0,0.8829,1.0,0.0
2002-08-16,12.0,12.5,12.94,12.78,130600.0,0.9129,1.0,0.0
2002-08-19,12.85,12.95,13.78,13.75,148200.0,0.9821,1.0,0.0
2002-08-20,12.9,13.79,13.91,13.25,181400.0,0.9464,1.0,0.0
2002-08-21,12.86,13.35,13.6,13.56,198500.0,0.9686,1.0,0.0
2002-08-22,13.01,13.63,13.99,13.77,211700.0,0.9836,1.0,0.0
2002-08-23,13.55,13.92,13.95,13.91,171900.0,0.9936,1.0,0.0
2002-08-26,13.13,13.95,13.95,13.55,188900.0,0.9679,1.0,0.0
2002-08-27,12.01,13.55,13.55,12.23,356000.0,0.8736,1.0,0.0
2002-08-28,11.55,12.06,12.46,12.1,162500.0,0.8643,1.0,0.0
2002-08-29,11.54,11.66,12.91,12.65,171100.0,0.9036,1.0,0.0
2002-08-30,12.52,12.8,13.48,13.11,151500.0,0.9364,1.0,0.0
2002-09-03,12.79,13.11,13.49,12.96,113800.0,0.9257,1.0,0.0
2002-09-04,12.71,12.96,13.25,13.0,26700.0,0.9286,1.0,0.0
2002-09-05,12.75,12.85,13.1,12.85,20400.0,0.9179,1.0,0.0
2002-09-06,12.75,12.99,13.1,12.8,54500.0,0.9143,1.0,0.0
2002-09-09,12.5,12.87,12.95,12.62,101400.0,0.9014,1.0,0.0
2002-09-10,12.45,12.61,13.3,13.23,339000.0,0.945,1.0,0.0
2002-09-11,13.14,13.14,13.67,13.46,116400.0,0.9614,1.0,0.0
2002-09-12,12.8,13.48,13.54,12.95,138800.0,0.925,1.0,0.0
2002-09-13,12.1,12.9,12.98,12.3,177500.0,0.8786,1.0,0.0
2002-09-16,11.94,12.49,12.49,12.0,250900.0,0.8571,1.0,0.0
2002-09-17,11.55,12.1,12.1,11.98,204500.0,0.8557,1.0,0.0
2002-09-18,10.99,11.71,11.78,11.03,108700.0,0.7879,1.0,0.0
2002-09-19,10.05,10.99,11.0,10.14,355600.0,0.7243,1.0,0.0
2002-09-20,9.8,10.55,10.75,9.919,248900.0,0.7085,1.0,0.0
2002-09-23,9.881,10.0,10.25,9.961,345700.0,0.7115,1.0,0.0
2002-09-24,9.65,9.96,10.15,10.05,267700.0,0.7179,1.0,0.0
2002-09-25,9.91,10.15,10.5,10.25,104100.0,0.7321,1.0,0.0
2002-09-26,10.2,10.48,10.97,10.97,297300.0,0.7836,1.0,0.0
2002-09-27,9.972,10.87,10.98,10.08,364700.0,0.72,1.0,0.0
2002-09-30,9.65,9.9,10.1,9.7,345500.0,0.6929,1.0,0.0
2002-10-01,9.25,9.93,9.94,9.5,275000.0,0.6786,1.0,0.0
2002-10-02,7.85,9.64,9.64,8.1,665300.0,0.5786,1.0,0.0
2002-10-03,6.85,7.97,7.98,7.251,697500.0,0.5179,1.0,0.0
2002-10-04,6.26,7.25,7.44,6.563,602400.0,0.4688,1.0,0.0
2002-10-07,5.35,6.3,6.42,5.77,1123200.0,0.4121,1.0,0.0
2002-10-08,5.47,5.75,5.99,5.67,323700.0,0.405,1.0,0.0
2002-10-09,4.86,5.74,5.75,5.22,427300.0,0.3729,1.0,0.0
2002-10-10,4.85,5.29,7.35,7.09,969800.0,0.5064,1.0,0.0
2002-10-11,6.25,7.12,7.4,6.59,948700.0,0.4707,1.0,0.0
2002-10-14,6.49,6.5,7.49,7.48,376600.0,0.5343,1.0,0.0
2002-10-15,7.59,7.6,8.2,7.7,294700.0,0.55,1.0,0.0
2002-10-16,6.2,7.41,7.46,6.43,414300.0,0.4593,1.0,0.0
2002-10-17,6.6,6.61,8.2,7.7,534400.0,0.55,1.0,0.0
2002-10-18,8.2,8.2,10.3,9.56,1778900.0,0.6829,1.0,0.0
2002-10-21,8.52,8.94,9.3,8.91,691900.0,0.6364,1.0,0.0
2002-10-22,8.65,8.9,9.01,8.759,304500.0,0.6256,1.0,0.0
2002-10-23,8.2,8.75,8.75,8.25,252800.0,0.5893,1.0,0.0
2002-10-24,7.75,8.49,8.49,8.11,173700.0,0.5793,1.0,0.0
2002-10-25,7.95,8.12,9.59,9.0,460500.0,0.6429,1.0,0.0
2002-10-28,9.1,9.3,9.9,9.6,403400.0,0.6857,1.0,0.0
2002-10-29,8.86,9.45,9.5,9.2,143200.0,0.6571,1.0,0.0
2002-10-30,8.9,9.29,9.32,8.98,101700.0,0.6414,1.0,0.0
2002-10-31,8.73,8.91,9.0,8.971,118500.0,0.6408,1.0,0.0
2002-11-01,8.5,8.8,9.0,8.94,151900.0,0.6386,1.0,0.0
2002-11-04,8.95,9.0,9.84,9.4,256400.0,0.6714,1.0,0.0
2002-11-05,9.11,9.41,9.47,9.12,74700.0,0.6514,1.0,0.0
2002-11-06,8.58,9.3,9.3,8.81,502300.0,0.6293,1.0,0.0
2002-11-07,8.3,8.85,8.93,8.3,184700.0,0.5929,1.0,0.0
2002-11-08,7.75,8.47,8.58,8.55,351600.0,0.6107,1.0,0.0
2002-11-11,8.2,8.5,8.5,8.41,26500.0,0.6007,1.0,0.0
2002-11-12,8.01,8.4,8.6,8.09,156500.0,0.5779,1.0,0.0
2002-11-13,7.78,8.11,9.0,8.98,230800.0,0.6414,1.0,0.0
2002-11-14,8.66,9.0,9.03,8.66,66500.0,0.6186,1.0,0.0
2002-11-15,8.25,8.99,9.15,9.1,146100.0,0.65,1.0,0.0
2002-11-18,8.75,9.08,10.93,10.9,718700.0,0.7786,1.0,0.0
2002-11-19,8.73,10.08,10.09,9.3,2013900.0,0.6643,1.0,0.0
2002-11-20,9.25,9.44,10.19,10.04,720400.0,0.7171,1.0,0.0
2002-11-21,10.05,10.2,11.0,11.0,751200.0,0.7857,1.0,0.0
2002-11-22,10.53,10.6,11.2,11.01,320900.0,0.7864,1.0,0.0
2002-11-25,10.55,11.1,11.15,11.1,340800.0,0.7929,1.0,0.0
2002-11-26,10.48,10.8,11.0,10.49,126500.0,0.7493,1.0,0.0
2002-11-27,10.41,10.66,10.72,10.52,76400.0,0.7514,1.0,0.0
2002-11-29,10.4,10.5,11.13,10.85,66600.0,0.775,1.0,0.0
2002-12-02,10.14,10.4,11.15,10.66,143500.0,0.7614,1.0,0.0
2002-12-03,10.35,10.5,11.05,10.79,83200.0,0.7707,1.0,0.0
2002-12-04,9.75,10.4,10.5,9.949,176300.0,0.7106,1.0,0.0
2002-12-05,10.78,12.02,12.1,11.0,902300.0,0.7857,1.0,0.0
2002-12-06,10.33,10.99,11.17,10.95,277400.0,0.7821,1.0,0.0
2002-12-09,10.69,11.14,11.2,11.19,290600.0,0.7993,1.0,0.0
2002-12-10,11.19,11.2,12.22,12.2,231200.0,0.8714,1.0,0.0
2002-12-11,11.77,11.96,13.0,12.56,349700.0,0.8971,1.0,0.0
2002-12-12,12.4,12.68,12.8,12.61,181000.0,0.9007,1.0,0.0
2002-12-13,12.05,12.6,12.8,12.5,99700.0,0.8929,1.0,0.0
2002-12-16,12.15,12.58,12.99,12.79,149900.0,0.9136,1.0,0.0
2002-12-17,12.5,12.8,12.98,12.69,120000.0,0.9064,1.0,0.0
2002-12-18,10.69,12.55,12.58,11.0,955600.0,0.7857,1.0,0.0
2002-12-19,10.62,10.79,11.19,10.8,270100.0,0.7714,1.0,0.0
2002-12-20,10.2,10.7,10.79,10.7,313200.0,0.7643,1.0,0.0
2002-12-23,10.19,10.35,10.65,10.25,236500.0,0.7321,1.0,0.0
2002-12-24,9.79,10.2,10.25,9.9,349700.0,0.7071,1.0,0.0
2002-12-26,9.58,9.83,10.0,9.75,151600.0,0.6964,1.0,0.0
2002-12-27,9.6,9.7,9.92,9.67,328000.0,0.6907,1.0,0.0
2002-12-30,9.6,9.85,10.0,9.99,371300.0,0.7136,1.0,0.0
2002-12-31,9.7,9.98,11.2,11.01,812100.0,0.7864,1.0,0.0
2003-01-02,11.35,11.85,12.6,11.45,599800.0,0.8179,1.0,0.0
2003-01-03,10.8,11.9,11.9,10.82,232000.0,0.7729,1.0,0.0
2003-01-06,10.67,11.0,11.2,11.1,214500.0,0.7929,1.0,0.0
2003-01-07,10.8,10.8,11.14,10.97,138400.0,0.7836,1.0,0.0
2003-01-08,10.67,10.8,12.0,11.41,382600.0,0.815,1.0,0.0
2003-01-09,11.33,11.55,11.84,11.74,380200.0,0.8386,1.0,0.0
2003-01-10,11.6,11.69,12.7,12.42,388200.0,0.8871,1.0,0.0
2003-01-13,11.97,12.01,12.37,12.14,314900.0,0.8671,1.0,0.0
2003-01-14,11.71,12.2,12.35,12.04,182100.0,0.86,1.0,0.0
2003-01-15,11.87,11.89,12.35,12.2,673600.0,0.8714,1.0,0.0
2003-01-16,12.0,12.7,13.39,12.0,1332400.0,0.8571,1.0,0.0
2003-01-17,11.05,11.8,11.9,11.44,383200.0,0.8171,1.0,0.0
2003-01-21,11.1,11.57,11.9,11.4,434400.0,0.8143,1.0,0.0
2003-01-22,11.28,11.38,11.95,11.6,298100.0,0.8286,1.0,0.0
2003-01-23,11.7,11.91,12.68,12.19,515700.0,0.8707,1.0,0.0
2003-01-24,11.85,12.25,12.38,12.33,453800.0,0.8807,1.0,0.0
2003-01-27,11.72,12.1,12.28,12.28,245700.0,0.8771,1.0,0.0
2003-01-28,11.91,12.03,12.85,12.55,353300.0,0.8964,1.0,0.0
2003-01-29,11.91,12.03,12.85,12.55,211200.0,0.8964,1.0,0.0
2003-01-30,12.35,12.5,12.76,12.63,264300.0,0.9021,1.0,0.0
2003-01-31,12.46,12.68,13.25,13.2,287100.0,0.9429,1.0,0.0
2003-02-03,12.5,13.14,13.18,12.8,202600.0,0.9143,1.0,0.0
2003-02-04,12.05,12.6,12.75,12.3,145700.0,0.8786,1.0,0.0
2003-02-05,11.82,12.26,12.4,11.94,248900.0,0.8529,1.0,0.0
2003-02-06,11.54,11.96,12.0,11.65,266800.0,0.8321,1.0,0.0
2003-02-07,11.69,11.8,12.25,12.18,358300.0,0.87,1.0,0.0
2003-02-10,12.15,12.23,12.77,12.47,521800.0,0.8907,1.0,0.0
2003-02-11,12.61,12.9,13.1,12.98,342200.0,0.9271,1.0,0.0
2003-02-12,13.0,13.37,13.4,13.28,401100.0,0.9486,1.0,0.0
2003-02-13,13.22,13.31,25.05,13.22,435200.0,0.9443,1.0,0.0
2003-02-14,13.26,13.33,14.28,14.24,602500.0,1.0171,1.0,0.0
2003-02-18,14.04,14.31,14.79,14.66,447700.0,1.0471,1.0,0.0
2003-02-19,14.68,14.82,15.25,15.14,365600.0,1.0814,1.0,0.0
2003-02-20,15.04,15.49,15.75,15.38,452800.0,1.0986,1.0,0.0
2003-02-21,14.46,15.4,15.4,14.9,446800.0,1.0643,1.0,0.0
2003-02-24,14.01,14.34,14.59,14.04,881400.0,1.0029,1.0,0.0
2003-02-25,13.51,13.81,14.85,14.65,330700.0,1.0464,1.0,0.0
2003-02-26,14.09,14.76,14.84,14.55,277000.0,1.0393,1.0,0.0
2003-02-27,14.77,14.82,16.5,16.5,1651400.0,1.1786,1.0,0.0
2003-02-28,16.3,16.63,17.2,17.11,848500.0,1.2221,1.0,0.0
2003-03-03,15.75,16.91,17.08,15.96,1128400.0,1.14,1.0,0.0
2003-03-04,15.54,15.99,16.41,16.35,397500.0,1.1679,1.0,0.0
2003-03-05,15.76,16.36,16.36,16.15,249900.0,1.1536,1.0,0.0
2003-03-06,16.0,16.31,16.49,16.3,246800.0,1.1643,1.0,0.0
2003-03-07,15.75,15.98,16.6,16.09,346700.0,1.1493,1.0,0.0
2003-03-10,15.71,15.98,16.3,15.73,244600.0,1.1236,1.0,0.0
2003-03-11,15.0,15.73,15.75,15.5,395100.0,1.1071,1.0,0.0
2003-03-12,14.9,15.45,15.51,15.06,410800.0,1.0757,1.0,0.0
2003-03-13,15.25,15.36,16.57,16.25,540000.0,1.1607,1.0,0.0
2003-03-14,16.39,16.6,16.95,16.55,437800.0,1.1821,1.0,0.0
2003-03-17,15.66,16.58,18.09,18.0,1186900.0,1.2857,1.0,0.0
2003-03-18,18.07,18.5,19.18,18.75,1506500.0,1.3393,1.0,0.0
2003-03-19,18.7,19.09,19.58,19.24,1147300.0,1.3743,1.0,0.0
2003-03-20,18.61,19.45,19.69,18.83,1043100.0,1.345,1.0,0.0
2003-03-21,18.31,19.11,19.61,18.55,582200.0,1.325,1.0,0.0
2003-03-24,17.75,18.27,18.6,18.0,642600.0,1.2857,1.0,0.0
2003-03-25,17.95,18.0,19.49,19.25,900200.0,1.375,1.0,0.0
2003-03-26,19.25,19.4,20.74,20.6,1327200.0,1.4714,1.0,0.0
2003-03-27,20.2,20.5,21.91,21.73,2188000.0,1.5521,1.0,0.0
2003-03-28,20.71,21.75,22.33,21.06,1867400.0,1.5043,1.0,0.0
2003-03-31,20.11,20.19,21.1,20.35,591700.0,1.4536,1.0,0.0
2003-04-01,18.56,20.5,20.58,18.96,1215700.0,1.3543,1.0,0.0
2003-04-02,19.56,20.0,20.61,19.84,1625800.0,1.4171,1.0,0.0
2003-04-03,19.56,20.2,20.25,20.0,573800.0,1.4286,1.0,0.0
2003-04-04,19.44,20.16,20.43,19.55,420300.0,1.3964,1.0,0.0
2003-04-07,19.76,20.6,21.25,19.95,736800.0,1.425,1.0,0.0
2003-04-08,19.1,19.89,20.6,20.18,447500.0,1.4414,1.0,0.0
2003-04-09,20.0,20.75,20.8,20.4,418900.0,1.4571,1.0,0.0
2003-04-10,20.11,20.49,21.16,21.02,387100.0,1.5014,1.0,0.0
2003-04-11,20.65,21.24,21.7,20.77,342200.0,1.4836,1.0,0.0
2003-04-14,20.1,20.31,20.7,20.2,382500.0,1.4429,1.0,0.0
2003-04-15,19.72,20.1,20.3,20.15,450800.0,1.4393,1.0,0.0
2003-04-16,20.1,20.28,20.62,20.571,323800.0,1.4694,1.0,0.0
2003-04-17,20.57,20.65,22.0,21.96,961600.0,1.5686,1.0,0.0
2003-04-21,22.6,23.7,24.69,24.63,3469500.0,1.7593,1.0,0.0
2003-04-22,22.44,24.489,24.489,22.97,2183600.0,1.6407,1.0,0.0
2003-04-23,20.05,23.06,23.09,20.72,2627700.0,1.48,1.0,0.0
2003-04-24,20.3,20.54,22.79,22.02,2554700.0,1.5729,1.0,0.0
2003-04-25,20.898,21.99,22.2,21.15,1065900.0,1.5107,1.0,0.0
2003-04-28,21.0,21.0,22.25,22.16,1623400.0,1.5829,1.0,0.0
2003-04-29,22.11,22.11,23.0,22.8,1437800.0,1.6286,1.0,0.0
2003-04-30,21.75,22.89,23.28,22.8,790800.0,1.6286,1.0,0.0
2003-05-01,22.35,22.67,22.84,22.5,1070300.0,1.6071,1.0,0.0
2003-05-02,22.4,22.45,23.0,22.631,881000.0,1.6165,1.0,0.0
2003-05-05,22.42,22.42,24.39,23.37,1032100.0,1.6693,1.0,0.0
2003-05-06,22.9,23.37,24.19,23.22,1068900.0,1.6586,1.0,0.0
2003-05-07,22.85,23.22,23.8,23.635,962400.0,1.6882,1.0,0.0
2003-05-08,22.77,23.31,23.41,22.88,717600.0,1.6343,1.0,0.0
2003-05-09,22.3,22.9,23.1,22.62,423300.0,1.6157,1.0,0.0
2003-05-12,22.7,22.89,23.95,23.53,842000.0,1.6807,1.0,0.0
2003-05-13,23.55,23.7,25.25,25.15,1300500.0,1.7964,1.0,0.0
2003-05-14,24.32,25.88,25.93,24.48,1365500.0,1.7486,1.0,0.0
2003-05-15,24.15,24.58,24.98,24.46,763200.0,1.7471,1.0,0.0
2003-05-16,23.0,24.52,24.6,23.79,926200.0,1.6993,1.0,0.0
2003-05-19,20.53,23.3,23.42,20.79,2176600.0,1.485,1.0,0.0
2003-05-20,20.55,21.35,21.95,21.75,1443500.0,1.5536,1.0,0.0
2003-05-21,20.76,21.76,21.79,21.19,675100.0,1.5136,1.0,0.0
2003-05-22,21.1,21.18,22.84,22.59,1019900.0,1.6136,1.0,0.0
2003-05-23,22.1,22.87,23.2,22.12,583700.0,1.58,1.0,0.0
2003-05-27,22.0,22.05,22.95,22.69,991700.0,1.6207,1.0,0.0
2003-05-28,21.75,22.81,23.45,22.6,723400.0,1.6143,1.0,0.0
2003-05-29,22.11,22.54,23.01,22.8,519800.0,1.6286,1.0,0.0
2003-05-30,22.15,22.83,22.95,22.45,748300.0,1.6036,1.0,0.0
2003-06-02,22.51,22.51,24.25,23.3,1253400.0,1.6643,1.0,0.0
2003-06-03,23.05,23.29,24.06,23.861,610600.0,1.7044,1.0,0.0
2003-06-04,24.01,24.11,25.2,24.4,887200.0,1.7429,1.0,0.0
2003-06-05,23.63,24.49,25.44,25.41,936000.0,1.815,1.0,0.0
2003-06-06,23.3,25.74,26.35,23.61,1369600.0,1.6864,1.0,0.0
2003-06-09,22.5,23.62,23.69,23.001,909400.0,1.6429,1.0,0.0
2003-06-10,20.82,22.02,23.58,22.7,4459500.0,1.6214,1.0,0.0
2003-06-11,21.9,22.12,22.85,22.45,1283800.0,1.6036,1.0,0.0
2003-06-12,21.22,22.19,22.49,21.92,1318400.0,1.5657,1.0,0.0
2003-06-13,18.05,21.21,21.35,19.2,4716000.0,1.3714,1.0,0.0
2003-06-16,19.4,19.44,21.77,21.75,2301800.0,1.5536,1.0,0.0
2003-06-17,21.12,21.84,22.3,21.21,1253000.0,1.515,1.0,0.0
2003-06-18,21.12,21.37,21.87,21.46,785800.0,1.5329,1.0,0.0
2003-06-19,21.4,21.4,22.15,21.97,1101800.0,1.5693,1.0,0.0
2003-06-20,21.21,22.17,22.55,21.7,929900.0,1.55,1.0,0.0
2003-06-23,21.23,21.56,21.85,21.5,621400.0,1.5357,1.0,0.0
2003-06-24,21.4,21.4,23.98,22.85,2405800.0,1.6321,1.0,0.0
2003-06-25,22.55,23.5,24.14,23.12,1355600.0,1.6514,1.0,0.0
2003-06-26,23.12,23.22,25.21,24.88,2304100.0,1.7771,1.0,0.0
2003-06-27,24.72,24.99,25.89,24.9,1293700.0,1.7786,1.0,0.0
2003-06-30,24.91,25.09,26.24,25.55,1858000.0,1.825,1.0,0.0
2003-07-01,24.26,25.6,25.6,24.75,882600.0,1.7679,1.0,0.0
2003-07-02,25.67,25.96,27.5,27.16,2790800.0,1.94,1.0,0.0
2003-07-03,26.8,26.93,27.9,27.75,585900.0,1.9821,1.0,0.0
2003-07-07,26.3,27.5,28.6,26.8,1390500.0,1.9143,1.0,0.0
2003-07-08,26.75,27.0,27.6,27.43,767900.0,1.9593,1.0,0.0
2003-07-09,26.901,27.4,28.04,27.56,688000.0,1.9686,1.0,0.0
2003-07-10,26.7,27.37,27.94,26.91,625300.0,1.9221,1.0,0.0
2003-07-11,26.02,26.61,27.25,26.49,566900.0,1.8921,1.0,0.0
2003-07-14,26.49,26.64,28.55,28.14,847300.0,2.01,1.0,0.0
2003-07-15,26.16,26.67,28.02,26.38,1256300.0,1.8843,1.0,0.0
2003-07-16,24.5,26.65,27.0,25.48,966700.0,1.82,1.0,0.0
2003-07-17,24.57,25.24,25.48,25.28,1224400.0,1.8057,1.0,0.0
2003-07-18,22.55,25.51,25.54,24.15,2588300.0,1.725,1.0,0.0
2003-07-21,22.97,24.16,24.16,23.53,780300.0,1.6807,1.0,0.0
2003-07-22,23.48,23.53,24.99,24.7,823200.0,1.7643,1.0,0.0
2003-07-23,24.85,24.86,26.73,26.67,1564200.0,1.905,1.0,0.0
2003-07-24,26.2,26.9,27.35,26.4,774400.0,1.8857,1.0,0.0
2003-07-25,26.09,26.09,27.1,27.02,395300.0,1.93,1.0,0.0
2003-07-28,26.51,26.55,27.47,26.62,535400.0,1.9014,1.0,0.0
2003-07-29,26.25,26.75,27.0,26.69,382700.0,1.9064,1.0,0.0
2003-07-30,25.85,26.75,26.77,25.955,377600.0,1.8539,1.0,0.0
2003-07-31,24.8,26.25,26.3,26.2,609600.0,1.8714,1.0,0.0
2003-08-01,24.95,25.92,26.0,24.95,452800.0,1.7821,1.0,0.0
2003-08-04,24.3,24.95,25.16,24.95,262600.0,1.7821,1.0,0.0
2003-08-05,24.26,25.1,25.45,24.31,220300.0,1.7364,1.0,0.0
2003-08-06,22.87,24.4,24.5,23.36,579500.0,1.6686,1.0,0.0
2003-08-07,22.6,23.11,23.35,23.09,563800.0,1.6493,1.0,0.0
2003-08-08,23.08,23.15,23.75,23.49,238500.0,1.6779,1.0,0.0
2003-08-11,23.34,23.35,24.93,24.82,448600.0,1.7729,1.0,0.0
2003-08-12,24.14,24.93,25.0,24.87,215000.0,1.7764,1.0,0.0
2003-08-13,24.08,24.88,25.24,24.22,324100.0,1.73,1.0,0.0
2003-08-14,24.23,24.32,25.48,24.94,806700.0,1.7814,1.0,0.0
2003-08-15,24.57,25.1,25.24,24.99,365500.0,1.785,1.0,0.0
2003-08-18,24.39,25.1,25.13,24.85,452500.0,1.775,1.0,0.0
2003-08-19,24.64,24.9,25.98,25.84,621800.0,1.8457,1.0,0.0
2003-08-20,25.71,25.71,28.86,27.72,2095500.0,1.98,1.0,0.0
2003-08-21,28.23,28.25,29.72,28.83,1396700.0,2.0593,1.0,0.0
2003-08-22,28.5,28.97,29.37,28.8,599700.0,2.0571,1.0,0.0
2003-08-25,27.25,28.51,28.66,28.07,492300.0,2.005,1.0,0.0
2003-08-26,27.4,27.9,30.15,29.79,941300.0,2.1279,1.0,0.0
2003-08-27,29.92,30.0,33.1,32.37,2380200.0,2.3121,1.0,0.0
2003-08-28,30.65,32.98,33.0,31.64,980000.0,2.26,1.0,0.0
2003-08-29,31.25,31.49,33.78,33.33,795000.0,2.3807,1.0,0.0
2003-09-02,32.4,33.23,34.69,33.65,1935900.0,2.4036,1.0,0.0
2003-09-03,32.96,34.52,35.44,33.3,1702400.0,2.3786,1.0,0.0
2003-09-04,32.8,33.2,33.8,33.49,588600.0,2.3921,1.0,0.0
2003-09-05,33.3,33.31,35.3,34.55,1488900.0,2.4679,1.0,0.0
2003-09-08,34.0,34.22,35.5,34.72,1192800.0,2.48,1.0,0.0
2003-09-09,34.63,34.66,36.53,35.51,776800.0,2.5364,1.0,0.0
2003-09-10,33.6,35.3,36.27,33.91,760200.0,2.4221,1.0,0.0
2003-09-11,32.07,34.04,34.25,32.87,1270400.0,2.3479,1.0,0.0
2003-09-12,32.5,32.77,34.76,34.57,1153000.0,2.4693,1.0,0.0
2003-09-15,34.45,34.75,36.14,35.51,1276900.0,2.5364,1.0,0.0
2003-09-16,35.65,37.05,37.43,35.9,1548900.0,2.5643,1.0,0.0
2003-09-17,35.43,36.2,36.97,35.75,800300.0,2.5536,1.0,0.0
2003-09-18,35.6,36.2,36.82,36.54,872500.0,2.61,1.0,0.0
2003-09-19,35.79,36.5,37.6,37.0,686100.0,2.6429,1.0,0.0
2003-09-22,36.33,36.46,40.24,38.79,1610000.0,2.7707,1.0,0.0
2003-09-23,38.17,39.15,39.5,39.13,746200.0,2.795,1.0,0.0
2003-09-24,37.89,39.28,39.33,38.0,527500.0,2.7143,1.0,0.0
2003-09-25,33.739,37.89,38.45,34.81,1493700.0,2.4864,1.0,0.0
2003-09-26,33.33,34.1,35.73,33.49,870500.0,2.3921,1.0,0.0
2003-09-29,30.42,32.51,33.85,33.48,2876100.0,2.3914,1.0,0.0
2003-09-30,33.05,33.79,36.11,33.56,1479400.0,2.3971,1.0,0.0
2003-10-01,33.4,33.6,35.49,34.51,991200.0,2.465,1.0,0.0
2003-10-02,36.0,37.64,41.6,40.97,5223500.0,2.9264,1.0,0.0
2003-10-03,39.54,41.15,41.42,40.15,2591000.0,2.8679,1.0,0.0
2003-10-06,39.35,40.02,42.63,41.36,1316100.0,2.9543,1.0,0.0
2003-10-07,40.96,41.41,44.7,44.05,1567100.0,3.1464,1.0,0.0
2003-10-08,42.05,44.78,44.89,43.0,1576200.0,3.0714,1.0,0.0
2003-10-09,42.77,43.04,45.2,43.07,1333700.0,3.0764,1.0,0.0
2003-10-10,43.3,43.5,44.86,44.65,730100.0,3.1893,1.0,0.0
2003-10-13,44.3,44.4,46.85,46.83,1506400.0,3.345,1.0,0.0
2003-10-14,45.85,47.16,48.45,47.22,1726900.0,3.3729,1.0,0.0
2003-10-15,44.29,47.39,48.0,44.7,1173200.0,3.1929,1.0,0.0
2003-10-16,45.32,45.48,53.56,51.85,8987500.0,3.7036,1.0,0.0
2003-10-17,49.5,51.45,53.08,52.13,2746900.0,3.7236,1.0,0.0
2003-10-20,50.46,50.87,56.25,54.741,4325700.0,3.9101,1.0,0.0
2003-10-21,53.54,55.25,56.0,54.5,2525800.0,3.8929,1.0,0.0
2003-10-22,52.15,53.1,54.35,52.45,1623800.0,3.7464,1.0,0.0
2003-10-23,50.1,51.21,53.422,52.13,1653100.0,3.7236,1.0,0.0
2003-10-24,50.7,52.5,53.45,51.99,1536700.0,3.7136,1.0,0.0
2003-10-27,51.54,51.64,53.82,53.749,1108400.0,3.8392,1.0,0.0
2003-10-28,54.2,54.65,56.48,56.48,1563200.0,4.0343,1.0,0.0
2003-10-29,56.9,57.5,59.3,59.06,1952400.0,4.2186,1.0,0.0
2003-10-30,57.8,60.34,61.0,58.41,1922400.0,4.1721,1.0,0.0
2003-10-31,56.52,58.84,58.95,57.22,1144100.0,4.0871,1.0,0.0
2003-11-03,57.2,57.39,59.0,58.45,1050900.0,4.175,1.0,0.0
2003-11-04,57.84,58.05,60.55,59.6,1116800.0,4.2571,1.0,0.0
2003-11-05,57.95,59.25,59.986,58.72,1234100.0,4.1943,1.0,0.0
2003-11-06,50.03,55.2,56.68,50.83,7828200.0,3.6307,1.0,0.0
2003-11-07,46.221,51.16,52.85,46.88,7361000.0,3.3486,1.0,0.0
2003-11-10,45.95,46.87,47.97,46.6,3465200.0,3.3286,1.0,0.0
2003-11-11,45.95,46.91,47.95,47.03,1877900.0,3.3593,1.0,0.0
2003-11-12,46.56,47.0,50.49,50.239,2453800.0,3.5885,1.0,0.0
2003-11-13,48.2,50.79,50.8,48.5,1702600.0,3.4643,1.0,0.0
2003-11-14,46.55,48.39,49.46,46.77,1351500.0,3.3407,1.0,0.0
2003-11-17,44.18,46.35,46.39,44.6,2265800.0,3.1857,1.0,0.0
2003-11-18,44.73,45.2,47.6,46.57,2802100.0,3.3264,1.0,0.0
2003-11-19,45.6,46.6,47.92,46.44,1651700.0,3.3171,1.0,0.0
2003-11-20,44.2,44.51,47.1,45.56,2104900.0,3.2543,1.0,0.0
2003-11-21,45.22,46.45,47.0,45.65,1574300.0,3.2607,1.0,0.0
